time,open,high,low,close,volume
2024-12-02 18:19:00,16.235,16.245,16.235,16.245,9051
2024-12-02 18:20:00,16.245,16.25,16.24,16.245,9342
2024-12-02 18:21:00,16.245,16.245,16.22,16.225,11760
2024-12-02 18:22:00,16.225,16.23,16.225,16.23,958
2024-12-02 18:23:00,16.23,16.23,16.215,16.215,5473
2024-12-02 18:24:00,16.215,16.2165,16.205,16.205,2291
2024-12-02 18:25:00,16.2,16.2,16.2,16.2,400
2024-12-02 18:26:00,16.2,16.21,16.17,16.21,51453
2024-12-02 18:27:00,16.2075,16.2075,16.19,16.195,6335
2024-12-02 18:28:00,16.2,16.2,16.195,16.2,2718
2024-12-02 18:29:00,16.205,16.21,16.2,16.205,9994
2024-12-02 18:30:00,16.205,16.21,16.2,16.205,8122
2024-12-02 18:31:00,16.205,16.205,16.205,16.205,2220
2024-12-02 18:32:00,16.2,16.2,16.18,16.185,7139
2024-12-02 18:33:00,16.18,16.19,16.18,16.185,1608
2024-12-02 18:34:00,16.185,16.185,16.185,16.185,500
2024-12-02 18:35:00,16.185,16.1875,16.18,16.185,1551
2024-12-02 18:36:00,16.19,16.19,16.18,16.185,1491
2024-12-02 18:37:00,16.185,16.19,16.185,16.185,3628
2024-12-02 18:38:00,16.185,16.185,16.18,16.18,1730
2024-12-02 18:39:00,16.185,16.185,16.18,16.18,5158
2024-12-02 18:40:00,16.185,16.185,16.175,16.175,7322
2024-12-02 18:41:00,16.175,16.19,16.175,16.19,16233
2024-12-02 18:42:00,16.19,16.19,16.185,16.19,2898
2024-12-02 18:43:00,16.19,16.19,16.165,16.17,7249
2024-12-02 18:44:00,16.165,16.165,16.165,16.165,751
2024-12-02 18:45:00,16.165,16.185,16.16,16.185,12118
2024-12-02 18:46:00,16.18,16.19,16.18,16.185,8273
2024-12-02 18:47:00,16.185,16.19,16.18,16.185,3077
2024-12-02 18:48:00,16.185,16.19,16.18,16.185,2027
2024-12-02 18:49:00,16.185,16.185,16.185,16.185,2500
2024-12-02 18:50:00,16.185,16.19,16.18,16.185,1400
2024-12-02 18:51:00,16.185,16.2,16.185,16.195,16000
2024-12-02 18:52:00,16.2,16.2,16.195,16.2,1833
2024-12-02 18:53:00,16.195,16.21,16.195,16.21,5435
2024-12-02 18:54:00,16.205,16.21,16.2,16.205,1500
2024-12-02 18:55:00,16.205,16.21,16.205,16.205,1533
2024-12-02 18:56:00,16.205,16.21,16.2,16.205,1744
2024-12-02 18:57:00,16.205,16.21,16.205,16.205,3051
2024-12-02 18:58:00,16.205,16.205,16.205,16.205,1254
2024-12-02 18:59:00,16.2,16.205,16.195,16.195,6857
2024-12-02 19:00:00,16.19,16.195,16.185,16.185,2647
2024-12-02 19:01:00,16.185,16.19,16.18,16.185,3097
2024-12-02 19:02:00,16.185,16.185,16.18,16.185,500
2024-12-02 19:03:00,16.185,16.19,16.18,16.185,2555
2024-12-02 19:04:00,16.185,16.19,16.175,16.175,5737
2024-12-02 19:05:00,16.17,16.18,16.16,16.17,14197
2024-12-02 19:06:00,16.17,16.17,16.15,16.15,7865
2024-12-02 19:07:00,16.155,16.175,16.155,16.17,8481
2024-12-02 19:08:00,16.175,16.1775,16.17,16.175,4225
2024-12-02 19:09:00,16.175,16.175,16.175,16.175,1200
2024-12-02 19:10:00,16.175,16.18,16.175,16.18,3127
2024-12-02 19:11:00,16.175,16.18,16.17,16.175,2100
2024-12-02 19:12:00,16.18,16.18,16.17,16.175,2170
2024-12-02 19:13:00,16.175,16.18,16.17,16.175,1778
2024-12-02 19:14:00,16.17,16.18,16.17,16.175,1227
2024-12-02 19:15:00,16.175,16.185,16.175,16.185,6678
2024-12-02 19:16:00,16.185,16.1889,16.175,16.18,7234
2024-12-02 19:17:00,16.175,16.18,16.172,16.175,6186
2024-12-02 19:18:00,16.175,16.18,16.175,16.175,1500
2024-12-02 19:19:00,16.175,16.175,16.165,16.168,4205
2024-12-02 19:20:00,16.165,16.165,16.16,16.165,1092
2024-12-02 19:21:00,16.165,16.165,16.16,16.165,1458
2024-12-02 19:22:00,16.165,16.165,16.165,16.165,3710
2024-12-02 19:23:00,16.165,16.17,16.16,16.17,9299
2024-12-02 19:24:00,16.165,16.17,16.165,16.165,1700
2024-12-02 19:25:00,16.165,16.17,16.16,16.165,1900
2024-12-02 19:26:00,16.16,16.165,16.16,16.165,3637
2024-12-02 19:27:00,16.16,16.18,16.16,16.18,13702
2024-12-02 19:28:00,16.175,16.18,16.17,16.17,3110
2024-12-02 19:29:00,16.175,16.19,16.175,16.19,8894
2024-12-02 19:30:00,16.19,16.19,16.18,16.19,19774
2024-12-02 19:31:00,16.185,16.2,16.185,16.2,4900
2024-12-02 19:32:00,16.195,16.21,16.19,16.205,10729
2024-12-02 19:33:00,16.21,16.22,16.205,16.215,2738
2024-12-02 19:34:00,16.215,16.22,16.21,16.215,5802
2024-12-02 19:35:00,16.215,16.23,16.21,16.23,5494
2024-12-02 19:36:00,16.23,16.24,16.23,16.24,2131
2024-12-02 19:37:00,16.24,16.24,16.23,16.23,2658
2024-12-02 19:38:00,16.235,16.235,16.225,16.225,14825
2024-12-02 19:39:00,16.225,16.225,16.21,16.21,9279
2024-12-02 19:40:00,16.21,16.215,16.2,16.2,15985
2024-12-02 19:41:00,16.2,16.205,16.19,16.19,6429
2024-12-02 19:42:00,16.19,16.1941,16.19,16.19,1369
2024-12-02 19:43:00,16.195,16.22,16.19,16.2195,24497
2024-12-02 19:44:00,16.215,16.22,16.215,16.215,470
2024-12-02 19:45:00,16.2195,16.22,16.215,16.215,2046
2024-12-02 19:46:00,16.215,16.22,16.215,16.215,2616
2024-12-02 19:47:00,16.215,16.23,16.215,16.225,4141
2024-12-02 19:48:00,16.225,16.225,16.224,16.225,1731
2024-12-02 19:49:00,16.225,16.23,16.22,16.225,23874
2024-12-02 19:50:00,16.225,16.235,16.2201,16.235,8751
2024-12-02 19:51:00,16.235,16.235,16.235,16.235,991
2024-12-02 19:52:00,16.24,16.24,16.23,16.235,849
2024-12-02 19:53:00,16.235,16.236,16.23,16.235,4877
2024-12-02 19:54:00,16.235,16.2399,16.23,16.2399,718
2024-12-02 19:55:00,16.23,16.235,16.23,16.23,3020
2024-12-02 19:56:00,16.235,16.235,16.22,16.22,6594
2024-12-02 19:57:00,16.22,16.22,16.22,16.22,1780
2024-12-02 19:58:00,16.225,16.23,16.215,16.215,15252
2024-12-02 19:59:00,16.215,16.225,16.215,16.225,6934
2024-12-02 20:00:00,16.22,16.225,16.22,16.22,1587
2024-12-02 20:01:00,16.225,16.24,16.22,16.24,7647
2024-12-02 20:02:00,16.235,16.25,16.235,16.245,6553
2024-12-02 20:03:00,16.25,16.25,16.241,16.245,2463
2024-12-02 20:04:00,16.245,16.25,16.24,16.25,3654
2024-12-02 20:05:00,16.245,16.245,16.235,16.235,5922
2024-12-02 20:06:00,16.235,16.235,16.235,16.235,766
2024-12-02 20:07:00,16.235,16.235,16.235,16.235,1170
2024-12-02 20:08:00,16.24,16.24,16.23,16.235,14999
2024-12-02 20:09:00,16.23,16.25,16.23,16.245,11310
2024-12-02 20:10:00,16.25,16.25,16.245,16.25,1243
2024-12-02 20:11:00,16.245,16.25,16.24,16.245,10108
2024-12-02 20:12:00,16.245,16.25,16.245,16.25,2100
2024-12-02 20:13:00,16.24,16.25,16.24,16.245,2267
2024-12-02 20:14:00,16.245,16.25,16.24,16.245,885
2024-12-02 20:15:00,16.245,16.26,16.245,16.255,11994
2024-12-02 20:16:00,16.25,16.27,16.25,16.265,7789
2024-12-02 20:17:00,16.265,16.28,16.265,16.275,3845
2024-12-02 20:18:00,16.275,16.3,16.2744,16.3,8231
2024-12-02 20:19:00,16.295,16.3,16.29,16.295,3223
2024-12-02 20:20:00,16.29,16.3,16.29,16.3,2560
2024-12-02 20:21:00,16.295,16.32,16.29,16.315,10159
2024-12-02 20:22:00,16.315,16.32,16.305,16.305,49180
2024-12-02 20:23:00,16.305,16.32,16.305,16.315,9702
2024-12-02 20:24:00,16.315,16.315,16.31,16.315,1511
2024-12-02 20:25:00,16.315,16.315,16.31,16.315,7399
2024-12-02 20:26:00,16.315,16.32,16.31,16.31,1433
2024-12-02 20:27:00,16.315,16.32,16.31,16.32,4396
2024-12-02 20:28:00,16.315,16.32,16.31,16.315,5387
2024-12-02 20:29:00,16.315,16.32,16.31,16.31,6963
2024-12-02 20:30:00,16.31,16.31,16.29,16.3,16842
2024-12-02 20:31:00,16.295,16.3,16.295,16.295,5498
2024-12-02 20:32:00,16.3,16.3,16.28,16.28,13907
2024-12-02 20:33:00,16.28,16.2899,16.28,16.285,31041
2024-12-02 20:34:00,16.285,16.295,16.275,16.275,14427
2024-12-02 20:35:00,16.27,16.27,16.26,16.2643,4859
2024-12-02 20:36:00,16.26,16.26,16.255,16.255,7580
2024-12-02 20:37:00,16.255,16.265,16.25,16.265,12243
2024-12-02 20:38:00,16.265,16.27,16.255,16.265,15979
2024-12-02 20:39:00,16.265,16.27,16.26,16.265,5238
2024-12-02 20:40:00,16.265,16.28,16.265,16.275,13807
2024-12-02 20:41:00,16.275,16.28,16.27,16.275,11308
2024-12-02 20:42:00,16.275,16.28,16.27,16.27,5187
2024-12-02 20:43:00,16.28,16.28,16.27,16.275,12215
2024-12-02 20:44:00,16.275,16.275,16.27,16.275,5254
2024-12-02 20:45:00,16.27,16.28,16.26,16.26,13454
2024-12-02 20:46:00,16.265,16.275,16.26,16.27,17372
2024-12-02 20:47:00,16.275,16.28,16.26,16.26,9300
2024-12-02 20:48:00,16.265,16.27,16.25,16.265,33255
2024-12-02 20:49:00,16.265,16.285,16.265,16.285,22747
2024-12-02 20:50:00,16.28,16.29,16.28,16.285,18702
2024-12-02 20:51:00,16.285,16.29,16.285,16.285,25598
2024-12-02 20:52:00,16.285,16.29,16.28,16.285,18481
2024-12-02 20:53:00,16.285,16.29,16.28,16.285,17188
2024-12-02 20:54:00,16.285,16.285,16.265,16.265,22204
2024-12-02 20:55:00,16.265,16.275,16.25,16.275,73837
2024-12-02 20:56:00,16.275,16.31,16.275,16.305,38270
2024-12-02 20:57:00,16.305,16.32,16.3,16.31,54855
2024-12-02 20:58:00,16.31,16.315,16.27,16.275,87703
2024-12-02 20:59:00,16.27,16.28,16.26,16.26,143399
2024-12-02 21:00:00,16.26,16.26,16.26,16.26,577262
2024-12-02 21:09:00,16.26,16.26,16.26,16.26,0
2024-12-02 21:15:00,16.26,16.26,16.26,16.26,0
2024-12-03 14:30:00,16.47,16.588,16.355,16.5,65746
2024-12-03 14:31:00,16.5,16.5,16.42,16.42,4070
2024-12-03 14:32:00,16.42,16.44,16.38,16.43,14082
2024-12-03 14:33:00,16.43,16.45,16.34,16.4,18422
2024-12-03 14:34:00,16.4,16.43,16.33,16.335,4446
2024-12-03 14:35:00,16.335,16.335,16.29,16.305,2095
2024-12-03 14:36:00,16.3,16.3,16.27,16.28,6400
2024-12-03 14:37:00,16.27,16.27,16.22,16.23,16518
2024-12-03 14:38:00,16.22,16.22,16.18,16.2,4023
2024-12-03 14:39:00,16.2,16.22,16.19,16.22,4617
2024-12-03 14:40:00,16.2,16.215,16.2,16.205,4392
2024-12-03 14:41:00,16.22,16.225,16.21,16.225,3850
2024-12-03 14:42:00,16.22,16.23,16.19,16.19,11745
2024-12-03 14:43:00,16.19,16.19,16.17,16.17,6363
2024-12-03 14:44:00,16.17,16.18,16.165,16.17,9051
2024-12-03 14:45:00,16.18,16.19,16.17,16.19,4104
2024-12-03 14:46:00,16.19,16.19,16.15,16.15,5922
2024-12-03 14:47:00,16.15,16.15,16.11,16.125,22789
2024-12-03 14:48:00,16.125,16.125,16.12,16.12,2967
2024-12-03 14:49:00,16.13,16.15,16.095,16.1,8164
2024-12-03 14:50:00,16.095,16.095,16.05,16.065,8234
2024-12-03 14:51:00,16.065,16.065,16.04,16.04,3425
2024-12-03 14:52:00,16.04,16.04,16.0,16.005,5488
2024-12-03 14:53:00,16.01,16.015,16.0,16.005,12826
2024-12-03 14:54:00,16.0052,16.01,16.0,16.005,1229
2024-12-03 14:55:00,16.0,16.025,16.0,16.025,10848
2024-12-03 14:56:00,16.025,16.03,16.0,16.005,7831
2024-12-03 14:57:00,16.005,16.015,15.995,16.005,13499
2024-12-03 14:58:00,16.01,16.0187,16.01,16.015,2862
2024-12-03 14:59:00,16.015,16.02,16.0,16.0,10470
2024-12-03 15:00:00,15.99,15.995,15.96,15.99,16548
2024-12-03 15:01:00,15.985,15.99,15.955,15.955,17630
2024-12-03 15:02:00,15.96,15.96,15.94,15.945,6340
2024-12-03 15:03:00,15.945,15.96,15.94,15.96,7627
2024-12-03 15:04:00,15.96,15.98,15.955,15.975,4381
2024-12-03 15:05:00,15.975,15.985,15.92,15.92,6804
2024-12-03 15:06:00,15.925,15.94,15.92,15.93,8439
2024-12-03 15:07:00,15.935,15.94,15.93,15.93,6999
2024-12-03 15:08:00,15.94,15.94,15.935,15.935,5402
2024-12-03 15:09:00,15.935,15.945,15.93,15.93,7002
2024-12-03 15:10:00,15.93,15.945,15.93,15.945,3700
2024-12-03 15:11:00,15.945,15.965,15.945,15.965,7081
2024-12-03 15:12:00,15.965,15.99,15.965,15.975,8516
2024-12-03 15:13:00,15.98,15.99,15.975,15.985,3142
2024-12-03 15:14:00,15.99,15.99,15.98,15.99,17621
2024-12-03 15:15:00,15.995,16.035,15.995,16.035,24211
2024-12-03 15:16:00,16.04,16.055,16.04,16.045,3914
2024-12-03 15:17:00,16.05,16.05,16.03,16.03,6140
2024-12-03 15:18:00,16.03,16.055,16.03,16.045,10151
2024-12-03 15:19:00,16.05,16.065,16.045,16.065,6105
2024-12-03 15:20:00,16.065,16.065,16.06,16.06,678
2024-12-03 15:21:00,16.065,16.07,16.06,16.07,1826
2024-12-03 15:22:00,16.065,16.09,16.06,16.09,7611
2024-12-03 15:23:00,16.09,16.1,16.09,16.1,1200
2024-12-03 15:24:00,16.095,16.12,16.095,16.12,5126
2024-12-03 15:25:00,16.11,16.1175,16.105,16.115,11627
2024-12-03 15:26:00,16.12,16.13,16.12,16.13,6270
2024-12-03 15:27:00,16.135,16.135,16.115,16.1163,8242
2024-12-03 15:28:00,16.115,16.13,16.115,16.13,4246
2024-12-03 15:29:00,16.12,16.13,16.115,16.115,3266
2024-12-03 15:30:00,16.11,16.13,16.11,16.125,3834
2024-12-03 15:31:00,16.12,16.12,16.1,16.105,4959
2024-12-03 15:32:00,16.105,16.12,16.105,16.115,8561
2024-12-03 15:33:00,16.12,16.13,16.12,16.13,2800
2024-12-03 15:34:00,16.12,16.12,16.115,16.115,5431
2024-12-03 15:35:00,16.115,16.13,16.115,16.125,10004
2024-12-03 15:36:00,16.125,16.125,16.115,16.115,6972
2024-12-03 15:37:00,16.115,16.12,16.11,16.12,3442
2024-12-03 15:38:00,16.12,16.13,16.12,16.125,5924
2024-12-03 15:39:00,16.125,16.125,16.115,16.115,5820
2024-12-03 15:40:00,16.115,16.115,16.11,16.11,900
2024-12-03 15:41:00,16.115,16.115,16.11,16.115,4744
2024-12-03 15:42:00,16.11,16.11,16.09,16.09,11275
2024-12-03 15:43:00,16.09,16.105,16.09,16.105,10995
2024-12-03 15:44:00,16.1,16.125,16.1,16.125,7978
2024-12-03 15:45:00,16.125,16.125,16.115,16.115,6692
2024-12-03 15:46:00,16.115,16.115,16.11,16.115,1558
2024-12-03 15:47:00,16.115,16.115,16.11,16.11,800
2024-12-03 15:48:00,16.115,16.12,16.11,16.12,3135
2024-12-03 15:49:00,16.12,16.12,16.11,16.115,2450
2024-12-03 15:50:00,16.11,16.11,16.085,16.095,15614
2024-12-03 15:51:00,16.09,16.095,16.09,16.095,500
2024-12-03 15:52:00,16.095,16.095,16.085,16.085,3403
2024-12-03 15:53:00,16.08,16.085,16.08,16.085,1886
2024-12-03 15:54:00,16.085,16.11,16.085,16.105,16375
2024-12-03 15:55:00,16.105,16.105,16.105,16.105,798
2024-12-03 15:56:00,16.105,16.11,16.105,16.105,698
2024-12-03 15:57:00,16.1,16.1,16.09,16.095,17850
2024-12-03 15:58:00,16.095,16.1,16.095,16.1,1198
2024-12-03 15:59:00,16.1,16.135,16.1,16.135,7611
2024-12-03 16:00:00,16.135,16.135,16.135,16.135,474
2024-12-03 16:01:00,16.14,16.18,16.14,16.18,11341
2024-12-03 16:02:00,16.185,16.205,16.175,16.205,38303
2024-12-03 16:03:00,16.21,16.23,16.21,16.225,3057
2024-12-03 16:04:00,16.23,16.23,16.22,16.22,1400
2024-12-03 16:05:00,16.22,16.22,16.185,16.19,20999
2024-12-03 16:06:00,16.19,16.205,16.175,16.175,44108
2024-12-03 16:07:00,16.18,16.18,16.175,16.175,4449
2024-12-03 16:08:00,16.17,16.17,16.14,16.14,6141
2024-12-03 16:09:00,16.14,16.14,16.1,16.1,43795
2024-12-03 16:10:00,16.1,16.105,16.095,16.105,4772
2024-12-03 16:11:00,16.11,16.11,16.1,16.1,5347
2024-12-03 16:12:00,16.1,16.115,16.1,16.11,882
2024-12-03 16:13:00,16.12,16.12,16.1,16.1,3148
2024-12-03 16:14:00,16.1,16.11,16.1,16.11,1810
2024-12-03 16:15:00,16.12,16.12,16.11,16.11,2190
2024-12-03 16:16:00,16.11,16.11,16.1,16.1,4594
2024-12-03 16:17:00,16.105,16.12,16.105,16.12,4367
2024-12-03 16:18:00,16.12,16.14,16.12,16.13,8814
2024-12-03 16:19:00,16.13,16.135,16.13,16.13,3453
2024-12-03 16:20:00,16.13,16.13,16.13,16.13,2970
2024-12-03 16:21:00,16.13,16.135,16.125,16.13,3816
2024-12-03 16:22:00,16.12,16.12,16.11,16.115,2037
2024-12-03 16:23:00,16.11,16.12,16.11,16.115,1613
2024-12-03 16:24:00,16.115,16.1163,16.11,16.1163,512
2024-12-03 16:25:00,16.11,16.125,16.11,16.125,4295
2024-12-03 16:26:00,16.125,16.135,16.125,16.135,1039
2024-12-03 16:27:00,16.14,16.15,16.135,16.15,4262
2024-12-03 16:28:00,16.145,16.15,16.14,16.15,1004
2024-12-03 16:29:00,16.15,16.15,16.14,16.145,5958
2024-12-03 16:30:00,16.145,16.155,16.145,16.155,4061
2024-12-03 16:31:00,16.16,16.16,16.15,16.16,2921
2024-12-03 16:32:00,16.16,16.16,16.155,16.16,700
2024-12-03 16:33:00,16.16,16.16,16.15,16.16,4810
2024-12-03 16:34:00,16.16,16.18,16.155,16.165,125568
2024-12-03 16:35:00,16.1675,16.1675,16.165,16.165,498
2024-12-03 16:36:00,16.165,16.165,16.15,16.15,6686
2024-12-03 16:37:00,16.155,16.175,16.15,16.175,17098
2024-12-03 16:38:00,16.17,16.175,16.17,16.17,2401
2024-12-03 16:39:00,16.175,16.175,16.16,16.16,4650
2024-12-03 16:40:00,16.165,16.18,16.16,16.175,10229
2024-12-03 16:41:00,16.175,16.18,16.175,16.18,923
2024-12-03 16:42:00,16.18,16.18,16.175,16.175,1700
2024-12-03 16:43:00,16.18,16.19,16.18,16.19,2504
2024-12-03 16:44:00,16.18,16.19,16.175,16.185,7122
2024-12-03 16:45:00,16.185,16.185,16.185,16.185,1100
2024-12-03 16:46:00,16.18,16.185,16.17,16.175,4597
2024-12-03 16:47:00,16.17,16.17,16.16,16.16,4258
2024-12-03 16:48:00,16.155,16.16,16.155,16.155,500
2024-12-03 16:49:00,16.155,16.1591,16.155,16.1591,1820
2024-12-03 16:50:00,16.155,16.155,16.155,16.155,100
2024-12-03 16:51:00,16.155,16.16,16.155,16.16,1300
2024-12-03 16:52:00,16.16,16.175,16.16,16.175,2542
2024-12-03 16:53:00,16.18,16.18,16.175,16.18,3216
2024-12-03 16:54:00,16.185,16.19,16.185,16.185,800
2024-12-03 16:55:00,16.19,16.19,16.18,16.18,7630
2024-12-03 16:56:00,16.175,16.179,16.175,16.179,809
2024-12-03 16:57:00,16.175,16.175,16.175,16.175,200
2024-12-03 16:58:00,16.175,16.175,16.175,16.175,608
2024-12-03 16:59:00,16.175,16.18,16.175,16.175,2100
2024-12-03 17:00:00,16.175,16.175,16.175,16.175,100
2024-12-03 17:02:00,16.175,16.175,16.175,16.175,100
2024-12-03 17:03:00,16.175,16.185,16.17,16.185,11572
2024-12-03 17:04:00,16.185,16.225,16.18,16.225,11138
2024-12-03 17:05:00,16.225,16.225,16.205,16.205,4420
2024-12-03 17:06:00,16.205,16.215,16.205,16.215,2500
2024-12-03 17:07:00,16.21,16.21,16.205,16.205,2000
2024-12-03 17:08:00,16.206,16.206,16.205,16.205,1738
2024-12-03 17:09:00,16.205,16.205,16.2001,16.205,1363
2024-12-03 17:10:00,16.205,16.21,16.205,16.21,1212
2024-12-03 17:11:00,16.205,16.205,16.205,16.205,200
2024-12-03 17:12:00,16.205,16.215,16.205,16.21,2004
2024-12-03 17:13:00,16.21,16.21,16.195,16.195,6740
2024-12-03 17:14:00,16.195,16.225,16.195,16.225,5762
2024-12-03 17:15:00,16.2227,16.2227,16.2,16.2,5190
2024-12-03 17:16:00,16.2,16.2,16.18,16.185,4400
2024-12-03 17:17:00,16.19,16.195,16.19,16.19,6757
2024-12-03 17:18:00,16.19,16.19,16.18,16.185,5310
2024-12-03 17:19:00,16.185,16.185,16.185,16.185,3678
2024-12-03 17:20:00,16.185,16.185,16.18,16.185,800
2024-12-03 17:21:00,16.18,16.1868,16.18,16.185,656
2024-12-03 17:22:00,16.185,16.195,16.185,16.195,1925
2024-12-03 17:23:00,16.195,16.1999,16.195,16.195,670
2024-12-03 17:24:00,16.195,16.205,16.195,16.205,1241
2024-12-03 17:25:00,16.205,16.205,16.205,16.205,300
2024-12-03 17:26:00,16.205,16.205,16.205,16.205,100
2024-12-03 17:27:00,16.205,16.21,16.205,16.205,400
2024-12-03 17:28:00,16.21,16.21,16.205,16.205,1833
2024-12-03 17:29:00,16.205,16.205,16.205,16.205,200
2024-12-03 17:31:00,16.205,16.205,16.205,16.205,648
2024-12-03 17:32:00,16.21,16.21,16.19,16.19,10805
2024-12-03 17:33:00,16.19,16.19,16.19,16.19,1785
2024-12-03 17:34:00,16.195,16.195,16.195,16.195,113
2024-12-03 17:35:00,16.195,16.195,16.195,16.195,400
2024-12-03 17:36:00,16.195,16.195,16.195,16.195,500
2024-12-03 17:37:00,16.2,16.2,16.19,16.19,1838
2024-12-03 17:38:00,16.195,16.205,16.195,16.205,3529
2024-12-03 17:39:00,16.205,16.205,16.205,16.205,594
2024-12-03 17:41:00,16.205,16.2075,16.205,16.2075,234
2024-12-03 17:42:00,16.205,16.22,16.205,16.22,8415
2024-12-03 17:43:00,16.21,16.21,16.21,16.21,100
2024-12-03 17:44:00,16.215,16.22,16.21,16.215,3584
2024-12-03 17:45:00,16.215,16.215,16.205,16.205,3244
2024-12-03 17:46:00,16.2,16.205,16.2,16.205,400
2024-12-03 17:47:00,16.205,16.2075,16.2,16.2075,2322
2024-12-03 17:48:00,16.21,16.21,16.2,16.205,5377
2024-12-03 17:49:00,16.2,16.205,16.2,16.205,800
2024-12-03 17:50:00,16.205,16.215,16.2,16.2,9231
2024-12-03 17:51:00,16.2,16.2,16.19,16.195,6665
2024-12-03 17:52:00,16.195,16.195,16.19,16.19,1599
2024-12-03 17:54:00,16.195,16.2,16.19,16.19,6998
2024-12-03 17:55:00,16.1995,16.205,16.195,16.205,11599
2024-12-03 17:56:00,16.21,16.22,16.21,16.215,9218
2024-12-03 17:57:00,16.22,16.225,16.215,16.215,9596
2024-12-03 17:59:00,16.21,16.215,16.205,16.205,2031
2024-12-03 18:00:00,16.205,16.21,16.205,16.21,1239
2024-12-03 18:01:00,16.205,16.205,16.205,16.205,315
2024-12-03 18:02:00,16.21,16.215,16.2001,16.2001,6216
2024-12-03 18:03:00,16.205,16.23,16.2,16.23,14441
2024-12-03 18:04:00,16.235,16.235,16.225,16.225,2120
2024-12-03 18:05:00,16.225,16.225,16.225,16.225,100
2024-12-03 18:06:00,16.22,16.22,16.205,16.205,6828
2024-12-03 18:07:00,16.205,16.205,16.2,16.2,1391
2024-12-03 18:08:00,16.205,16.205,16.18,16.18,6445
2024-12-03 18:09:00,16.18,16.18,16.16,16.165,3230
2024-12-03 18:10:00,16.165,16.175,16.165,16.175,5677
2024-12-03 18:11:00,16.175,16.175,16.175,16.175,1450
2024-12-03 18:12:00,16.175,16.18,16.17,16.175,2960
2024-12-03 18:13:00,16.17,16.175,16.17,16.175,2072
2024-12-03 18:14:00,16.175,16.19,16.165,16.19,10623
2024-12-03 18:15:00,16.19,16.2,16.185,16.185,22098
2024-12-03 18:16:00,16.185,16.185,16.18,16.18,1595
2024-12-03 18:17:00,16.18,16.185,16.18,16.185,916
2024-12-03 18:18:00,16.18,16.19,16.18,16.185,6308
2024-12-03 18:19:00,16.195,16.2,16.19,16.19,5435
2024-12-03 18:20:00,16.195,16.21,16.195,16.205,4555
2024-12-03 18:21:00,16.2,16.2,16.2,16.2,900
2024-12-03 18:22:00,16.205,16.205,16.2,16.205,1363
2024-12-03 18:23:00,16.2,16.205,16.2,16.2,983
2024-12-03 18:24:00,16.205,16.205,16.2,16.2,2076
2024-12-03 18:25:00,16.205,16.205,16.2,16.205,800
2024-12-03 18:26:00,16.205,16.21,16.2,16.205,2317
2024-12-03 18:27:00,16.2,16.21,16.2,16.205,4707
2024-12-03 18:28:00,16.205,16.21,16.2,16.2,1881
2024-12-03 18:29:00,16.21,16.22,16.205,16.215,10509
2024-12-03 18:30:00,16.215,16.22,16.205,16.205,8150
2024-12-03 18:31:00,16.205,16.205,16.2,16.2,1583
2024-12-03 18:32:00,16.21,16.23,16.195,16.225,46667
2024-12-03 18:33:00,16.22,16.245,16.22,16.245,24527
2024-12-03 18:34:00,16.245,16.25,16.24,16.24,3753
2024-12-03 18:35:00,16.245,16.25,16.23,16.25,8396
2024-12-03 18:36:00,16.245,16.255,16.245,16.255,2400
2024-12-03 18:37:00,16.255,16.255,16.25,16.25,3507
2024-12-03 18:38:00,16.255,16.2599,16.25,16.25,1956
2024-12-03 18:39:00,16.255,16.255,16.25,16.25,1000
2024-12-03 18:40:00,16.255,16.265,16.255,16.265,6590
2024-12-03 18:41:00,16.26,16.265,16.25,16.255,5455
2024-12-03 18:42:00,16.255,16.26,16.25,16.26,2210
2024-12-03 18:43:00,16.26,16.26,16.2501,16.26,1735
2024-12-03 18:44:00,16.255,16.255,16.25,16.255,2202
2024-12-03 18:45:00,16.255,16.255,16.25,16.25,1335
2024-12-03 18:46:00,16.255,16.275,16.255,16.275,5520
2024-12-03 18:47:00,16.275,16.29,16.275,16.285,2623
2024-12-03 18:48:00,16.29,16.295,16.275,16.275,29046
2024-12-03 18:49:00,16.275,16.28,16.275,16.28,1331
2024-12-03 18:50:00,16.275,16.275,16.265,16.265,6256
2024-12-03 18:51:00,16.265,16.265,16.265,16.265,1788
2024-12-03 18:52:00,16.265,16.27,16.26,16.26,2775
2024-12-03 18:53:00,16.265,16.2651,16.25,16.25,3426
2024-12-03 18:54:00,16.255,16.2598,16.255,16.255,1277
2024-12-03 18:55:00,16.255,16.255,16.25,16.255,700
2024-12-03 18:56:00,16.255,16.275,16.25,16.275,9015
2024-12-03 18:57:00,16.275,16.275,16.275,16.275,1680
2024-12-03 18:58:00,16.275,16.2789,16.27,16.2789,1900
